Timestamp,Player_ID_1,Player_ID_2
2022-05-10 17:35:18,IG,MGB
2022-05-10 17:35:19,MWB,PL
2022-05-10 17:35:19,MCM,MZ
2022-05-10 17:35:19,IG,MGB
2022-05-10 17:35:20,MCM,MZ
2022-05-10 17:35:20,IG,MGB
2022-05-10 17:35:20,MWB,PL
2022-05-10 17:35:21,IG,MGB
2022-05-10 17:35:21,MWB,PL
2022-05-10 17:35:21,MCM,MZ
2022-05-10 17:35:22,IG,MGB
2022-05-10 17:35:22,MWB,PL
2022-05-10 17:35:22,MCM,MZ
2022-05-10 17:35:23,MWB,PL
2022-05-10 17:35:23,IG,MGB
2022-05-10 17:35:24,MWB,PL
2022-05-10 17:35:24,IG,MGB
2022-05-10 17:35:25,MWB,PL
2022-05-10 17:35:25,IG,MGB
2022-05-10 17:35:26,MWB,PL
2022-05-10 17:35:26,IG,MGB
2022-05-10 17:35:27,MWB,PL
2022-05-10 17:35:27,IG,MGB
2022-05-10 17:35:28,MWB,PL
2022-05-10 17:35:28,IG,MGB
2022-05-10 17:35:29,MWB,PL
2022-05-10 17:35:29,IG,MGB
2022-05-10 17:35:30,IG,MGB
2022-05-10 17:35:30,MWB,PL
2022-05-10 17:35:31,IG,MGB
2022-05-10 17:35:31,MWB,PL
2022-05-10 17:35:32,IG,MGB
2022-05-10 17:35:32,MWB,PL
2022-05-10 17:35:33,IG,MGB
2022-05-10 17:35:33,MWB,PL
2022-05-10 17:35:34,IG,MGB
2022-05-10 17:35:34,MWB,PL
2022-05-10 17:35:35,IG,MGB
2022-05-10 17:35:35,MWB,PL
2022-05-10 17:35:36,IG,MGB
2022-05-10 17:35:36,MWB,PL
2022-05-10 17:35:37,MWB,PL
2022-05-10 17:35:37,IG,MGB
2022-05-10 17:35:38,IG,MGB
2022-05-10 17:35:38,MWB,PL
2022-05-10 17:35:39,MWB,PL
2022-05-10 17:35:39,IG,MGB
2022-05-10 17:35:40,MWB,PL
2022-05-10 17:35:40,IG,MGB
2022-05-10 17:35:41,IG,MGB
2022-05-10 17:35:41,MWB,PL
2022-05-10 17:35:42,IG,MGB
2022-05-10 17:35:42,MWB,PL
2022-05-10 17:35:43,IG,MGB
2022-05-10 17:35:43,MWB,PL
2022-05-10 17:35:44,MWB,PL
2022-05-10 17:35:44,IG,MGB
2022-05-10 17:35:45,MWB,PL
2022-05-10 17:35:45,IG,MGB
2022-05-10 17:35:46,IG,MGB
2022-05-10 17:35:46,MWB,PL
2022-05-10 17:35:47,MWB,PL
2022-05-10 17:35:47,IG,MGB
2022-05-10 17:35:48,IG,MGB
2022-05-10 17:35:48,MWB,PL
2022-05-10 17:35:49,IG,MGB
2022-05-10 17:35:49,MWB,PL
2022-05-10 17:35:50,IG,MGB
2022-05-10 17:35:50,MWB,PL
2022-05-10 17:35:51,MWB,PL
2022-05-10 17:35:51,IG,MGB
2022-05-10 17:35:52,IG,MGB
2022-05-10 17:35:52,MWB,PL
2022-05-10 17:35:52,DB,IG
2022-05-10 17:35:53,IG,MGB
2022-05-10 17:35:53,DB,IG
2022-05-10 17:35:53,MWB,PL
2022-05-10 17:35:54,MWB,PL
2022-05-10 17:35:54,IG,MGB
2022-05-10 17:35:54,DB,IG
2022-05-10 17:35:55,MWB,PL
2022-05-10 17:35:55,IG,MGB
2022-05-10 17:35:55,DB,IG
2022-05-10 17:35:56,MWB,PL
2022-05-10 17:35:56,IG,MGB
2022-05-10 17:35:56,DB,IG
2022-05-10 17:35:57,DB,IG
2022-05-10 17:35:57,MWB,PL
2022-05-10 17:35:57,IG,MGB
2022-05-10 17:35:58,DB,IG
2022-05-10 17:35:58,MWB,PL
2022-05-10 17:35:58,IG,MGB
2022-05-10 17:35:59,MWB,PL
2022-05-10 17:35:59,IG,MGB
2022-05-10 17:35:59,DB,IG
2022-05-10 17:36:00,DB,IG
2022-05-10 17:36:00,IG,MGB
2022-05-10 17:36:00,MWB,PL
2022-05-10 17:36:01,IG,MGB
2022-05-10 17:36:01,DB,IG
2022-05-10 17:36:01,MWB,PL
2022-05-10 17:36:02,IG,MGB
2022-05-10 17:36:02,DB,IG
2022-05-10 17:36:02,MWB,PL
2022-05-10 17:36:03,IG,MGB
2022-05-10 17:36:03,DB,IG
2022-05-10 17:36:03,MWB,PL
2022-05-10 17:36:04,IG,MGB
2022-05-10 17:36:04,DB,IG
2022-05-10 17:36:04,MWB,PL
2022-05-10 17:36:05,MWB,PL
2022-05-10 17:36:05,IG,MGB
2022-05-10 17:36:05,DB,IG
2022-05-10 17:36:06,MWB,PL
2022-05-10 17:36:06,DB,IG
2022-05-10 17:36:06,IG,MGB
2022-05-10 17:36:07,IG,MGB
2022-05-10 17:36:07,MWB,PL
2022-05-10 17:36:07,DB,IG
2022-05-10 17:36:08,MWB,PL
2022-05-10 17:36:08,DB,IG
2022-05-10 17:36:08,IG,MGB
2022-05-10 17:36:09,DB,IG
2022-05-10 17:36:09,IG,MGB
2022-05-10 17:36:09,MWB,PL
2022-05-10 17:36:10,DB,IG
2022-05-10 17:36:10,MWB,PL
2022-05-10 17:36:10,IG,MGB
2022-05-10 17:36:11,DB,IG
2022-05-10 17:36:11,MWB,PL
2022-05-10 17:36:11,IG,MGB
2022-05-10 17:36:12,MWB,PL
2022-05-10 17:36:12,IG,MGB
2022-05-10 17:36:12,DB,IG
2022-05-10 17:36:13,MWB,PL
2022-05-10 17:36:13,DB,IG
2022-05-10 17:36:13,IG,MGB
2022-05-10 17:36:14,MWB,PL
2022-05-10 17:36:14,IG,MGB
2022-05-10 17:36:14,DB,IG
2022-05-10 17:36:15,MWB,PL
2022-05-10 17:36:15,DB,IG
2022-05-10 17:36:15,IG,MGB
2022-05-10 17:36:16,MWB,PL
2022-05-10 17:36:16,DB,IG
2022-05-10 17:36:16,IG,MGB
2022-05-10 17:36:17,IG,MGB
2022-05-10 17:36:17,MWB,PL
2022-05-10 17:36:17,DB,IG
2022-05-10 17:36:18,IG,MGB
2022-05-10 17:36:18,DB,IG
2022-05-10 17:36:18,MWB,PL
2022-05-10 17:36:19,DB,IG
2022-05-10 17:36:19,IG,MGB
2022-05-10 17:36:19,MWB,PL
2022-05-10 17:36:20,IG,MGB
2022-05-10 17:36:20,DB,IG
2022-05-10 17:36:20,MWB,PL
2022-05-10 17:36:21,IG,MGB
2022-05-10 17:36:21,DB,IG
2022-05-10 17:36:21,MWB,PL
2022-05-10 17:36:22,DB,IG
2022-05-10 17:36:22,MWB,PL
2022-05-10 17:36:23,DB,IG
2022-05-10 17:36:23,MWB,PL
2022-05-10 17:36:24,DB,IG
2022-05-10 17:36:24,MWB,PL
2022-05-10 17:36:25,MWB,PL
2022-05-10 17:36:25,DB,IG
2022-05-10 17:36:26,MWB,PL
2022-05-10 17:36:26,DB,IG
2022-05-10 17:36:27,MWB,PL
2022-05-10 17:36:27,DB,IG
2022-05-10 17:36:28,MWB,PL
2022-05-10 17:36:28,DB,IG
2022-05-10 17:36:29,MWB,PL
2022-05-10 17:36:29,DB,IG
2022-05-10 17:36:30,MWB,PL
2022-05-10 17:36:30,DB,IG
2022-05-10 17:36:31,DB,IG
2022-05-10 17:36:32,DB,IG
2022-05-10 17:36:33,DB,IG
2022-05-10 17:36:34,DB,IG
2022-05-10 17:36:35,DB,IG
2022-05-10 17:36:36,DB,IG
2022-05-10 17:36:37,DB,IG
2022-05-10 17:36:38,DB,IG
2022-05-10 17:36:39,DB,IG
2022-05-10 17:36:40,DB,IG
2022-05-10 17:36:41,MTP,MWB
2022-05-10 17:36:41,DB,IG
2022-05-10 17:36:42,MTP,MWB
2022-05-10 17:36:42,DB,IG
2022-05-10 17:36:43,DB,IG
2022-05-10 17:36:43,MTP,MWB
2022-05-10 17:36:44,MTP,MWB
2022-05-10 17:36:44,DB,IG
2022-05-10 17:36:45,DB,IG
2022-05-10 17:36:45,MTP,MWB
2022-05-10 17:36:46,MTP,MWB
2022-05-10 17:36:46,DB,IG
2022-05-10 17:36:47,DB,IG
2022-05-10 17:36:48,DB,IG
2022-05-10 17:36:49,DB,IG
2022-05-10 17:36:50,DB,IG
2022-05-10 17:36:51,DB,IG
2022-05-10 17:36:52,DB,IG
2022-05-10 17:36:53,DB,IG
2022-05-10 17:36:54,DB,IG
2022-05-10 17:36:55,DB,IG
2022-05-10 17:36:56,DB,IG
2022-05-10 17:36:57,LL,PL
2022-05-10 17:36:57,DB,IG
2022-05-10 17:36:58,DB,IG
2022-05-10 17:36:58,LL,PL
2022-05-10 17:36:59,LL,PL
2022-05-10 17:36:59,DB,IG
2022-05-10 17:37:00,DB,IG
2022-05-10 17:37:00,LL,PL
2022-05-10 17:37:01,DB,IG
2022-05-10 17:37:01,LL,PL
2022-05-10 17:37:02,LL,PL
2022-05-10 17:37:02,DB,IG
2022-05-10 17:37:03,LL,PL
2022-05-10 17:37:03,DB,IG
2022-05-10 17:37:04,LL,PL
2022-05-10 17:37:04,DB,IG
2022-05-10 17:37:05,LL,PL
2022-05-10 17:37:05,DB,IG
2022-05-10 17:37:06,LL,PL
2022-05-10 17:37:06,DB,IG
2022-05-10 17:37:07,LL,PL
2022-05-10 17:37:07,DB,IG
2022-05-10 17:37:08,LL,PL
2022-05-10 17:37:08,DB,IG
2022-05-10 17:37:09,LL,PL
2022-05-10 17:37:09,DB,IG
2022-05-10 17:37:10,LL,PL
2022-05-10 17:37:10,DB,IG
2022-05-10 17:37:11,DB,IG
2022-05-10 17:37:11,LL,PL
2022-05-10 17:37:12,DB,IG
2022-05-10 17:37:12,LL,PL
2022-05-10 17:37:13,DB,IG
2022-05-10 17:37:13,LL,PL
2022-05-10 17:37:14,LL,PL
2022-05-10 17:37:14,DB,IG
2022-05-10 17:37:15,LL,PL
2022-05-10 17:37:15,DB,IG
2022-05-10 17:37:16,LL,PL
2022-05-10 17:37:16,DB,IG
2022-05-10 17:37:17,LL,PL
2022-05-10 17:37:18,LL,PL
2022-05-10 17:37:20,LL,PL
2022-05-10 17:37:21,LL,PL
2022-05-10 17:37:22,LL,PL
2022-05-10 17:37:23,LL,PL
2022-05-10 17:38:32,DB,PL
2022-05-10 17:38:33,DB,PL
2022-05-10 17:38:34,DB,PL
2022-05-10 17:38:35,DB,PL
2022-05-10 17:38:36,DB,PL
2022-05-10 17:38:37,DB,PL
2022-05-10 17:38:38,DB,PL
2022-05-10 17:38:39,DB,PL
2022-05-10 17:38:40,DB,PL
2022-05-10 17:38:41,DB,PL
2022-05-10 17:38:42,DB,PL
2022-05-10 17:38:43,DB,PL
2022-05-10 17:38:44,DB,PL
2022-05-10 17:38:45,DB,PL
2022-05-10 17:38:46,DB,PL
2022-05-10 17:38:47,DB,PL
2022-05-10 17:38:48,DB,PL
2022-05-10 17:38:49,DB,PL
2022-05-10 17:38:50,DB,PL
2022-05-10 17:38:51,DB,PL
2022-05-10 17:38:52,DB,PL
2022-05-10 17:38:53,DB,PL
2022-05-10 17:38:54,DB,PL
2022-05-10 17:38:55,DB,PL
2022-05-10 17:38:56,DB,PL
2022-05-10 17:38:57,DB,PL
2022-05-10 17:38:58,DB,PL
2022-05-10 17:38:59,DB,PL
2022-05-10 17:39:00,DB,PL
2022-05-10 17:39:01,DB,PL
2022-05-10 17:39:02,DB,PL
2022-05-10 17:39:03,DB,PL
2022-05-10 17:39:04,DB,PL
2022-05-10 17:39:05,DB,PL
2022-05-10 17:39:06,DB,PL
2022-05-10 17:39:07,DB,PL
2022-05-10 17:39:08,DB,PL
2022-05-10 17:39:09,DB,PL
2022-05-10 17:39:10,DB,PL
2022-05-10 17:39:11,DB,PL
2022-05-10 17:39:12,DB,PL
2022-05-10 17:39:13,DB,PL
2022-05-10 17:39:14,DB,PL
2022-05-10 17:39:15,DB,PL
2022-05-10 17:40:53,MWB,MZ
2022-05-10 17:40:54,MWB,MZ
2022-05-10 17:40:55,MWB,MZ
2022-05-10 17:40:56,MWB,MZ
2022-05-10 17:40:57,MWB,MZ
2022-05-10 17:40:58,MWB,MZ
2022-05-10 17:40:59,MWB,MZ
2022-05-10 17:41:00,MWB,MZ
2022-05-10 17:41:01,MWB,MZ
2022-05-10 17:41:02,MWB,MZ
2022-05-10 17:41:03,MWB,MZ
2022-05-10 17:41:04,MWB,MZ
2022-05-10 17:41:05,MWB,MZ
2022-05-10 17:41:06,MWB,MZ
2022-05-10 17:41:07,MWB,MZ
2022-05-10 17:41:33,LL,MGB
2022-05-10 17:41:34,LL,MGB
2022-05-10 17:41:35,LL,MGB
2022-05-10 17:41:36,LL,MGB
2022-05-10 17:41:37,LL,MGB
2022-05-10 17:41:38,MCM,MTP
2022-05-10 17:41:38,LL,MGB
2022-05-10 17:41:39,LL,MGB
2022-05-10 17:41:39,MCM,MTP
2022-05-10 17:41:40,MCM,MTP
2022-05-10 17:41:40,LL,MGB
2022-05-10 17:41:41,LL,MGB
2022-05-10 17:41:41,MCM,MTP
2022-05-10 17:41:42,LL,MGB
2022-05-10 17:41:42,MCM,MTP
2022-05-10 17:41:43,MCM,MTP
2022-05-10 17:41:43,LL,MGB
2022-05-10 17:41:44,LL,MGB
2022-05-10 17:41:44,MCM,MTP
2022-05-10 17:41:45,LL,MGB
2022-05-10 17:41:45,MCM,MTP
2022-05-10 17:41:46,LL,MGB
2022-05-10 17:41:46,MCM,MTP
2022-05-10 17:41:47,MCM,MTP
2022-05-10 17:41:47,LL,MGB
2022-05-10 17:41:48,MCM,MTP
2022-05-10 17:41:48,LL,MGB
2022-05-10 17:41:49,LL,MGB
2022-05-10 17:41:49,MCM,MTP
2022-05-10 17:41:50,LL,MGB
2022-05-10 17:41:50,MCM,MTP
2022-05-10 17:41:51,LL,MGB
2022-05-10 17:41:51,MCM,MTP
2022-05-10 17:41:52,LL,MGB
2022-05-10 17:41:52,MCM,MTP
2022-05-10 17:41:53,MCM,MTP
2022-05-10 17:41:53,LL,MGB
2022-05-10 17:41:54,LL,MGB
2022-05-10 17:41:54,MCM,MTP
2022-05-10 17:41:55,LL,MGB
2022-05-10 17:41:55,MCM,MTP
2022-05-10 17:41:56,MCM,MTP
2022-05-10 17:41:56,LL,MGB
2022-05-10 17:41:57,MCM,MTP
2022-05-10 17:41:57,LL,MGB
2022-05-10 17:41:58,LL,MGB
2022-05-10 17:41:58,MCM,MTP
2022-05-10 17:41:59,MCM,MTP
2022-05-10 17:41:59,LL,MGB
2022-05-10 17:42:00,MCM,MTP
2022-05-10 17:42:00,LL,MGB
2022-05-10 17:42:01,MCM,MTP
2022-05-10 17:42:01,LL,MGB
2022-05-10 17:42:02,MCM,MTP
2022-05-10 17:42:02,LL,MGB
2022-05-10 17:42:03,MCM,MTP
2022-05-10 17:42:03,LL,MGB
2022-05-10 17:42:04,MCM,MTP
2022-05-10 17:42:04,LL,MGB
2022-05-10 17:42:05,LL,MGB
2022-05-10 17:42:05,MCM,MTP
2022-05-10 17:42:06,LL,MGB
2022-05-10 17:42:07,LL,MGB
2022-05-10 17:42:08,LL,MGB
2022-05-10 17:42:09,LL,MGB
2022-05-10 17:42:10,LL,MGB
2022-05-10 17:42:11,LL,MGB
2022-05-10 17:42:12,LL,MGB
2022-05-10 17:42:13,LL,MGB
2022-05-10 17:42:14,LL,MGB
2022-05-10 17:42:15,LL,MGB
2022-05-10 17:42:16,LL,MGB
2022-05-10 17:42:16,LL,MWB
2022-05-10 17:42:16,MGB,MWB
2022-05-10 17:42:17,MGB,MWB
2022-05-10 17:42:17,LL,MWB
2022-05-10 17:42:17,LL,MGB
2022-05-10 17:42:18,LL,MWB
2022-05-10 17:42:18,LL,MGB
2022-05-10 17:42:18,MGB,MWB
2022-05-10 17:42:19,LL,MWB
2022-05-10 17:42:19,LL,MGB
2022-05-10 17:42:20,LL,MWB
2022-05-10 17:42:20,LL,MGB
2022-05-10 17:42:21,LL,MGB
2022-05-10 17:42:21,LL,MWB
2022-05-10 17:42:22,LL,MWB
2022-05-10 17:42:22,LL,MGB
2022-05-10 17:42:23,LL,MWB
2022-05-10 17:42:23,LL,MGB
2022-05-10 17:42:24,LL,MGB
2022-05-10 17:42:24,LL,MWB
2022-05-10 17:42:25,LL,MWB
2022-05-10 17:42:25,LL,MGB
2022-05-10 17:42:26,LL,MGB
2022-05-10 17:42:27,LL,MGB
2022-05-10 17:42:28,LL,MGB
2022-05-10 17:42:29,LL,MGB
2022-05-10 17:42:30,LL,MGB
2022-05-10 17:42:31,LL,MGB
2022-05-10 17:42:32,LL,MGB
2022-05-10 17:42:33,LL,MGB
2022-05-10 17:42:34,LL,MGB
2022-05-10 17:42:35,LL,MGB
2022-05-10 17:42:36,LL,MGB
2022-05-10 17:42:37,LL,MGB
2022-05-10 17:42:38,LL,MGB
2022-05-10 17:42:39,LL,MGB
2022-05-10 17:42:40,LL,MGB
2022-05-10 17:42:41,LL,MGB
2022-05-10 17:42:42,LL,MGB
2022-05-10 17:42:43,LL,MGB
2022-05-10 17:42:44,LL,MGB
2022-05-10 17:42:45,LL,MGB
2022-05-10 17:42:46,LL,MGB
2022-05-10 17:42:47,LL,MGB
2022-05-10 17:42:48,LL,MGB
2022-05-10 17:42:49,LL,MGB
2022-05-10 17:42:50,LL,MGB
2022-05-10 17:42:51,LL,MGB
2022-05-10 17:42:52,LL,MGB
2022-05-10 17:42:53,LL,MGB
2022-05-10 17:42:54,LL,MGB
2022-05-10 17:42:55,LL,MGB
2022-05-10 17:42:56,LL,MGB
2022-05-10 17:42:57,LL,MGB
2022-05-10 17:42:58,LL,MGB
2022-05-10 17:42:59,LL,MGB
2022-05-10 17:43:00,LL,MGB
2022-05-10 17:43:01,LL,MGB
2022-05-10 17:43:02,LL,MGB
2022-05-10 17:43:03,LL,MGB
2022-05-10 17:43:22,MTP,MWB
2022-05-10 17:43:23,MTP,MWB
2022-05-10 17:43:24,MTP,MWB
2022-05-10 17:43:25,MTP,MWB
2022-05-10 17:43:26,MTP,MWB
2022-05-10 17:43:27,MTP,MWB
2022-05-10 17:43:28,MTP,MWB
2022-05-10 17:43:29,MTP,MWB
2022-05-10 17:43:30,MTP,MWB
2022-05-10 17:43:31,MTP,MWB
2022-05-10 17:43:32,MTP,MWB
2022-05-10 17:43:33,MTP,MWB
2022-05-10 17:43:34,MTP,MWB
2022-05-10 17:43:35,MTP,MWB
2022-05-10 17:43:36,MTP,MWB
2022-05-10 17:43:37,MTP,MWB
2022-05-10 17:43:38,MTP,MWB
2022-05-10 17:43:39,MTP,MWB
2022-05-10 17:43:40,MTP,MWB
2022-05-10 17:43:41,MTP,MWB
2022-05-10 17:43:48,MGB,PL
2022-05-10 17:43:49,MGB,PL
2022-05-10 17:43:50,MGB,PL
2022-05-10 17:43:51,MGB,PL
2022-05-10 17:43:52,MGB,PL
2022-05-10 17:43:53,MGB,PL
2022-05-10 17:43:54,MGB,PL
2022-05-10 17:43:55,MGB,PL
2022-05-10 17:43:56,MGB,PL
2022-05-10 17:43:57,MGB,PL
2022-05-10 17:43:58,MGB,PL
2022-05-10 17:43:59,MGB,PL
2022-05-10 17:44:00,MGB,PL
2022-05-10 17:44:01,MGB,PL
2022-05-10 17:44:02,MGB,PL
2022-05-10 17:44:03,MGB,PL
2022-05-10 17:44:04,MGB,PL
2022-05-10 17:44:05,MGB,PL
2022-05-10 17:44:06,MGB,PL
2022-05-10 17:44:07,MGB,PL
2022-05-10 17:44:08,MGB,PL
2022-05-10 17:44:09,MGB,PL
2022-05-10 17:44:10,MGB,PL
2022-05-10 17:44:11,MGB,PL
2022-05-10 17:44:12,MGB,PL
2022-05-10 17:44:13,MGB,PL
2022-05-10 17:44:14,MGB,PL
2022-05-10 17:44:15,MGB,PL
2022-05-10 17:44:16,MGB,PL
2022-05-10 17:44:16,MWB,PL
2022-05-10 17:44:17,MGB,MWB
2022-05-10 17:44:17,MGB,PL
2022-05-10 17:44:17,MWB,PL
2022-05-10 17:44:18,MGB,MWB
2022-05-10 17:44:18,MWB,PL
2022-05-10 17:44:18,MGB,PL
2022-05-10 17:44:19,MWB,PL
2022-05-10 17:44:19,MGB,MWB
2022-05-10 17:44:19,MGB,PL
2022-05-10 17:44:20,MGB,MWB
2022-05-10 17:44:20,MGB,PL
2022-05-10 17:44:20,MWB,PL
2022-05-10 17:44:21,MGB,PL
2022-05-10 17:44:21,MGB,MWB
2022-05-10 17:44:21,MWB,PL
2022-05-10 17:44:22,MGB,MWB
2022-05-10 17:44:22,MWB,PL
2022-05-10 17:44:22,MGB,PL
2022-05-10 17:44:23,MGB,PL
2022-05-10 17:44:23,MGB,MWB
2022-05-10 17:44:23,MWB,PL
2022-05-10 17:44:24,MGB,MWB
2022-05-10 17:44:24,MWB,PL
2022-05-10 17:44:24,MGB,PL
2022-05-10 17:44:25,MGB,MWB
2022-05-10 17:44:25,MGB,PL
2022-05-10 17:44:25,MWB,PL
2022-05-10 17:44:26,MGB,MWB
2022-05-10 17:44:26,MWB,PL
2022-05-10 17:44:26,MGB,PL
2022-05-10 17:44:27,MGB,PL
2022-05-10 17:44:27,MGB,MWB
2022-05-10 17:44:27,MWB,PL
2022-05-10 17:44:28,MGB,PL
2022-05-10 17:44:28,MGB,MWB
2022-05-10 17:44:28,MWB,PL
2022-05-10 17:44:29,MWB,PL
2022-05-10 17:44:29,MGB,MWB
2022-05-10 17:44:29,MGB,PL
2022-05-10 17:44:30,MWB,PL
2022-05-10 17:44:30,MGB,MWB
2022-05-10 17:44:30,MGB,PL
2022-05-10 17:44:31,MWB,PL
2022-05-10 17:44:31,MGB,MWB
2022-05-10 17:44:31,MGB,PL
2022-05-10 17:44:32,MWB,PL
2022-05-10 17:44:32,MGB,MWB
2022-05-10 17:44:32,MGB,PL
2022-05-10 17:44:33,MGB,MWB
2022-05-10 17:44:33,MGB,PL
2022-05-10 17:44:33,MWB,PL
2022-05-10 17:44:34,MWB,PL
2022-05-10 17:44:34,MGB,PL
2022-05-10 17:44:34,MGB,MWB
2022-05-10 17:44:35,MGB,PL
2022-05-10 17:44:35,MGB,MWB
2022-05-10 17:44:35,MWB,PL
2022-05-10 17:44:36,MGB,MWB
2022-05-10 17:44:36,MWB,PL
2022-05-10 17:44:36,MGB,PL
2022-05-10 17:44:37,MWB,PL
2022-05-10 17:44:37,MGB,MWB
2022-05-10 17:44:37,MGB,PL
2022-05-10 17:44:38,MWB,PL
2022-05-10 17:44:38,MGB,PL
2022-05-10 17:44:38,MGB,MWB
2022-05-10 17:44:39,MGB,MWB
2022-05-10 17:44:39,MGB,PL
2022-05-10 17:44:39,MWB,PL
2022-05-10 17:44:40,MWB,PL
2022-05-10 17:44:40,MGB,MWB
2022-05-10 17:44:40,MGB,PL
2022-05-10 17:44:41,MGB,MWB
2022-05-10 17:44:41,MGB,PL
2022-05-10 17:44:41,MWB,PL
2022-05-10 17:44:42,MGB,PL
2022-05-10 17:44:42,MWB,PL
2022-05-10 17:44:42,MGB,MWB
2022-05-10 17:44:43,MGB,MWB
2022-05-10 17:44:43,MWB,PL
2022-05-10 17:44:43,MGB,PL
2022-05-10 17:44:44,MGB,MWB
2022-05-10 17:44:44,MGB,PL
2022-05-10 17:44:44,MWB,PL
2022-05-10 17:44:45,MGB,MWB
2022-05-10 17:44:45,MGB,PL
2022-05-10 17:44:45,MWB,PL
2022-05-10 17:44:46,MGB,MWB
2022-05-10 17:44:46,MWB,PL
2022-05-10 17:44:46,MGB,PL
2022-05-10 17:44:47,MWB,PL
2022-05-10 17:44:47,MGB,MWB
2022-05-10 17:44:47,MGB,PL
2022-05-10 17:44:48,MGB,MWB
2022-05-10 17:44:48,MGB,PL
2022-05-10 17:44:48,MWB,PL
2022-05-10 17:44:49,MGB,MWB
2022-05-10 17:44:49,MWB,PL
2022-05-10 17:44:49,MGB,PL
2022-05-10 17:44:50,MGB,MWB
2022-05-10 17:44:50,MWB,PL
2022-05-10 17:44:50,MGB,PL
2022-05-10 17:44:51,MGB,MWB
2022-05-10 17:44:51,MGB,PL
2022-05-10 17:44:51,MWB,PL
2022-05-10 17:44:52,MWB,PL
2022-05-10 17:44:52,MGB,PL
2022-05-10 17:44:52,MGB,MWB
2022-05-10 17:44:53,MGB,PL
2022-05-10 17:44:53,MGB,MWB
2022-05-10 17:44:53,MWB,PL
2022-05-10 17:44:54,MWB,PL
2022-05-10 17:44:54,MGB,MWB
2022-05-10 17:44:54,MGB,PL
2022-05-10 17:44:55,MWB,PL
2022-05-10 17:44:55,MGB,PL
2022-05-10 17:44:55,MGB,MWB
2022-05-10 17:44:56,MGB,PL
2022-05-10 17:44:56,MGB,MWB
2022-05-10 17:44:56,MWB,PL
2022-05-10 17:44:57,MGB,PL
2022-05-10 17:44:57,MGB,MWB
2022-05-10 17:44:57,MWB,PL
2022-05-10 17:44:58,MGB,MWB
2022-05-10 17:44:58,MGB,PL
2022-05-10 17:44:58,MWB,PL
2022-05-10 17:44:59,MGB,PL
2022-05-10 17:44:59,MGB,MWB
2022-05-10 17:44:59,MWB,PL
2022-05-10 17:45:00,MWB,PL
2022-05-10 17:45:01,MWB,PL
2022-05-10 17:45:02,MWB,PL
2022-05-10 17:45:03,MWB,PL
2022-05-10 17:45:04,MWB,PL
2022-05-10 17:45:05,MWB,PL
2022-05-10 17:45:06,MWB,PL
2022-05-10 17:45:07,MWB,PL
2022-05-10 17:45:08,MWB,PL
