Timestamp,Player_ID_1,Player_ID_2
2022-05-10 17:35:50,MWB,PL
2022-05-10 17:35:51,MWB,PL
2022-05-10 17:35:52,MWB,PL
2022-05-10 17:35:53,MWB,PL
2022-05-10 17:35:54,MWB,PL
2022-05-10 17:35:55,MWB,PL
2022-05-10 17:35:56,MWB,PL
2022-05-10 17:35:57,MWB,PL
2022-05-10 17:35:58,MWB,PL
2022-05-10 17:35:59,MWB,PL
2022-05-10 17:36:00,MWB,PL
2022-05-10 17:36:01,MWB,PL
2022-05-10 17:36:02,MWB,PL
2022-05-10 17:36:03,MWB,PL
2022-05-10 17:36:04,MWB,PL
2022-05-10 17:36:05,MWB,PL
2022-05-10 17:36:06,MWB,PL
2022-05-10 17:36:07,MWB,PL
2022-05-10 17:36:15,MWB,PL
2022-05-10 17:36:16,MWB,PL
2022-05-10 17:36:17,MWB,PL
2022-05-10 17:36:18,MWB,PL
2022-05-10 17:36:19,MWB,PL
2022-05-10 17:36:20,MWB,PL
2022-05-10 17:36:21,MWB,PL
2022-05-10 17:36:22,MWB,PL
2022-05-10 17:36:23,MWB,PL
2022-05-10 17:36:24,MWB,PL
2022-05-10 17:36:25,MWB,PL
2022-05-10 17:36:26,MWB,PL
2022-05-10 17:36:26,DB,IG
2022-05-10 17:36:27,DB,IG
2022-05-10 17:36:28,DB,IG
2022-05-10 17:36:29,DB,IG
2022-05-10 17:36:30,DB,IG
2022-05-10 17:36:31,DB,IG
2022-05-10 17:36:32,DB,IG
2022-05-10 17:36:33,DB,IG
2022-05-10 17:36:34,DB,IG
2022-05-10 17:36:35,DB,IG
2022-05-10 17:36:36,DB,IG
2022-05-10 17:36:37,DB,IG
2022-05-10 17:36:38,DB,IG
2022-05-10 17:36:39,DB,IG
2022-05-10 17:36:40,DB,IG
2022-05-10 17:36:41,DB,IG
2022-05-10 17:36:42,DB,IG
2022-05-10 17:36:43,DB,IG
2022-05-10 17:36:44,DB,IG
2022-05-10 17:36:45,DB,IG
2022-05-10 17:36:46,DB,IG
2022-05-10 17:36:47,DB,IG
2022-05-10 17:36:48,DB,IG
2022-05-10 17:36:49,DB,IG
2022-05-10 17:36:50,DB,IG
2022-05-10 17:36:51,DB,IG
2022-05-10 17:36:52,DB,IG
2022-05-10 17:36:53,DB,IG
2022-05-10 17:36:54,DB,IG
2022-05-10 17:36:55,DB,IG
2022-05-10 17:36:56,DB,IG
2022-05-10 17:36:57,DB,IG
2022-05-10 17:36:58,DB,IG
2022-05-10 17:36:59,DB,IG
2022-05-10 17:37:00,DB,IG
2022-05-10 17:37:01,DB,IG
2022-05-10 17:37:02,DB,IG
2022-05-10 17:37:06,LL,PL
2022-05-10 17:37:07,LL,PL
2022-05-10 17:37:08,LL,PL
2022-05-10 17:37:09,LL,PL
2022-05-10 17:37:10,LL,PL
2022-05-10 17:38:36,DB,PL
2022-05-10 17:38:37,DB,PL
2022-05-10 17:38:38,DB,PL
2022-05-10 17:38:39,DB,PL
2022-05-10 17:38:40,DB,PL
2022-05-10 17:38:41,DB,PL
2022-05-10 17:38:42,DB,PL
2022-05-10 17:38:43,DB,PL
2022-05-10 17:38:44,DB,PL
2022-05-10 17:38:45,DB,PL
2022-05-10 17:38:46,DB,PL
2022-05-10 17:41:47,LL,MGB
2022-05-10 17:41:48,LL,MGB
2022-05-10 17:41:49,LL,MGB
2022-05-10 17:41:50,LL,MGB
2022-05-10 17:41:51,LL,MGB
2022-05-10 17:41:52,LL,MGB
2022-05-10 17:41:53,LL,MGB
2022-05-10 17:42:00,LL,MGB
2022-05-10 17:42:01,LL,MGB
2022-05-10 17:42:02,LL,MGB
2022-05-10 17:42:03,LL,MGB
2022-05-10 17:42:04,LL,MGB
2022-05-10 17:42:05,LL,MGB
2022-05-10 17:42:06,LL,MGB
2022-05-10 17:42:07,LL,MGB
2022-05-10 17:42:08,LL,MGB
2022-05-10 17:42:09,LL,MGB
2022-05-10 17:42:10,LL,MGB
2022-05-10 17:42:11,LL,MGB
2022-05-10 17:42:12,LL,MGB
2022-05-10 17:42:13,LL,MGB
2022-05-10 17:42:14,LL,MGB
2022-05-10 17:42:15,LL,MGB
2022-05-10 17:42:16,LL,MGB
2022-05-10 17:42:17,LL,MGB
2022-05-10 17:42:18,LL,MGB
2022-05-10 17:42:19,LL,MGB
2022-05-10 17:42:20,LL,MGB
2022-05-10 17:42:21,LL,MGB
2022-05-10 17:42:22,LL,MGB
2022-05-10 17:42:23,LL,MGB
2022-05-10 17:42:24,LL,MGB
2022-05-10 17:43:30,MTP,MWB
2022-05-10 17:43:31,MTP,MWB
2022-05-10 17:43:32,MTP,MWB
2022-05-10 17:43:33,MTP,MWB
2022-05-10 17:43:34,MTP,MWB
2022-05-10 17:43:35,MTP,MWB
2022-05-10 17:43:36,MTP,MWB
2022-05-10 17:43:37,MTP,MWB
2022-05-10 17:43:38,MTP,MWB
2022-05-10 17:43:39,MTP,MWB
2022-05-10 17:44:11,MGB,PL
2022-05-10 17:44:12,MGB,PL
2022-05-10 17:44:13,MGB,PL
2022-05-10 17:44:14,MGB,PL
2022-05-10 17:44:15,MGB,PL
2022-05-10 17:44:16,MGB,PL
2022-05-10 17:44:17,MGB,PL
2022-05-10 17:44:18,MGB,PL
2022-05-10 17:44:19,MGB,PL
2022-05-10 17:44:19,MWB,PL
2022-05-10 17:44:20,MGB,PL
2022-05-10 17:44:20,MWB,PL
2022-05-10 17:44:21,MGB,PL
2022-05-10 17:44:21,MWB,PL
2022-05-10 17:44:22,MGB,PL
2022-05-10 17:44:22,MWB,PL
2022-05-10 17:44:23,MGB,PL
2022-05-10 17:44:23,MWB,PL
2022-05-10 17:44:24,MWB,PL
2022-05-10 17:44:24,MGB,PL
2022-05-10 17:44:25,MWB,PL
2022-05-10 17:44:25,MGB,PL
2022-05-10 17:44:26,MWB,PL
2022-05-10 17:44:26,MGB,PL
2022-05-10 17:44:27,MWB,PL
2022-05-10 17:44:27,MGB,PL
2022-05-10 17:44:28,MWB,PL
2022-05-10 17:44:28,MGB,PL
2022-05-10 17:44:29,MWB,PL
2022-05-10 17:44:29,MGB,PL
2022-05-10 17:44:30,MWB,PL
2022-05-10 17:44:31,MWB,PL
2022-05-10 17:44:32,MWB,PL
2022-05-10 17:44:33,MWB,PL
2022-05-10 17:44:34,MWB,PL
2022-05-10 17:44:35,MWB,PL
2022-05-10 17:44:36,MWB,PL
2022-05-10 17:44:37,MWB,PL
2022-05-10 17:44:38,MWB,PL
2022-05-10 17:44:39,MWB,PL
2022-05-10 17:44:40,MWB,PL
2022-05-10 17:44:41,MWB,PL
2022-05-10 17:44:42,MWB,PL
2022-05-10 17:44:43,MWB,PL
2022-05-10 17:44:43,MGB,PL
2022-05-10 17:44:44,MWB,PL
2022-05-10 17:44:44,MGB,PL
2022-05-10 17:44:45,MWB,PL
2022-05-10 17:44:45,MGB,PL
2022-05-10 17:44:46,MGB,PL
2022-05-10 17:44:46,MWB,PL
2022-05-10 17:44:47,MGB,PL
2022-05-10 17:44:47,MWB,PL
2022-05-10 17:44:48,MWB,PL
2022-05-10 17:44:48,MGB,PL
2022-05-10 17:44:49,MGB,PL
2022-05-10 17:44:49,MWB,PL
2022-05-10 17:44:50,MGB,PL
2022-05-10 17:44:50,MWB,PL
2022-05-10 17:44:51,MGB,PL
2022-05-10 17:44:51,MWB,PL
2022-05-10 17:44:52,MGB,PL
2022-05-10 17:44:52,MWB,PL
2022-05-10 17:44:53,MGB,PL
2022-05-10 17:44:53,MWB,PL
2022-05-10 17:44:54,MGB,PL
2022-05-10 17:44:54,MWB,PL
2022-05-10 17:44:55,MGB,PL
2022-05-10 17:44:55,MWB,PL
2022-05-10 17:44:56,MGB,PL
2022-05-10 17:44:56,MWB,PL
2022-05-10 17:44:57,MWB,PL
2022-05-10 17:44:58,MWB,PL
2022-05-10 17:44:59,MWB,PL
2022-05-10 17:45:00,MWB,PL
2022-05-10 17:45:01,MWB,PL
2022-05-10 17:50:32,IG,LL
2022-05-10 17:50:33,IG,LL
2022-05-10 17:50:34,IG,LL
2022-05-10 17:50:35,IG,LL
2022-05-10 17:50:36,IG,LL
2022-05-10 17:50:37,IG,LL
2022-05-10 17:50:38,IG,LL
2022-05-10 17:54:50,IG,MWB
2022-05-10 17:55:04,LL,MWB
2022-05-10 17:55:05,LL,MWB
2022-05-10 17:55:06,LL,MWB
2022-05-10 17:55:07,LL,MWB
2022-05-10 17:55:08,LL,MWB
2022-05-10 17:55:09,LL,MWB
2022-05-10 17:55:10,LL,MWB
2022-05-10 17:55:11,LL,MWB
2022-05-10 17:55:12,LL,MWB
2022-05-10 17:55:13,LL,MWB
2022-05-10 17:55:14,LL,MWB
2022-05-10 17:55:15,LL,MWB
2022-05-10 17:55:16,LL,MWB
2022-05-10 17:55:17,LL,MWB
2022-05-10 17:55:18,LL,MWB
2022-05-10 17:55:19,LL,MWB
2022-05-10 17:55:20,LL,MWB
2022-05-10 17:55:21,LL,MWB
2022-05-10 17:55:22,LL,MWB
2022-05-10 17:55:23,LL,MWB
2022-05-10 17:55:24,LL,MWB
2022-05-10 17:59:32,MTP,MWB
2022-05-10 17:59:33,MTP,MWB
2022-05-10 17:59:34,MTP,MWB
2022-05-10 17:59:35,MTP,MWB
2022-05-10 17:59:36,MTP,MWB
2022-05-10 17:59:37,MTP,MWB
2022-05-10 17:59:38,MTP,MWB
2022-05-10 17:59:39,MTP,MWB
2022-05-10 17:59:40,MTP,MWB
2022-05-10 17:59:41,MTP,MWB
2022-05-10 17:59:42,MTP,MWB
2022-05-10 17:59:43,MTP,MWB
2022-05-10 17:59:44,MTP,MWB
2022-05-10 17:59:45,MTP,MWB
2022-05-10 17:59:46,MTP,MWB
2022-05-10 17:59:47,MTP,MWB
2022-05-10 17:59:48,MTP,MWB
2022-05-10 17:59:49,MTP,MWB
2022-05-10 17:59:50,MTP,MWB
2022-05-10 17:59:51,MTP,MWB
2022-05-10 17:59:52,MTP,MWB
2022-05-10 17:59:53,MTP,MWB
2022-05-10 17:59:54,MTP,MWB
2022-05-10 17:59:55,MTP,MWB
2022-05-10 17:59:56,MTP,MWB
2022-05-10 17:59:57,MTP,MWB
2022-05-10 18:00:25,MCM,MWB
2022-05-10 18:00:25,MZ,PL
2022-05-10 18:00:26,MZ,PL
2022-05-10 18:00:26,MCM,MWB
2022-05-10 18:00:27,MZ,PL
2022-05-10 18:00:27,MCM,MWB
2022-05-10 18:00:28,MZ,PL
2022-05-10 18:00:28,MCM,MWB
2022-05-10 18:00:29,MZ,PL
2022-05-10 18:00:29,MCM,MWB
2022-05-10 18:00:30,MZ,PL
2022-05-10 18:00:30,MCM,MWB
2022-05-10 18:00:31,MZ,PL
2022-05-10 18:00:31,MCM,MWB
2022-05-10 18:00:32,MZ,PL
2022-05-10 18:00:32,MCM,MWB
2022-05-10 18:00:33,MZ,PL
2022-05-10 18:00:33,MCM,MWB
2022-05-10 18:00:34,MZ,PL
2022-05-10 18:00:34,MCM,MWB
2022-05-10 18:00:35,MCM,MWB
2022-05-10 18:00:35,MZ,PL
2022-05-10 18:00:36,MCM,MWB
2022-05-10 18:00:36,MZ,PL
2022-05-10 18:00:37,MCM,MWB
2022-05-10 18:00:37,MZ,PL
2022-05-10 18:00:38,MCM,MWB
2022-05-10 18:00:38,MZ,PL
2022-05-10 18:00:39,MCM,MWB
2022-05-10 18:00:39,MZ,PL
2022-05-10 18:00:40,MCM,MWB
2022-05-10 18:00:40,MZ,PL
2022-05-10 18:00:41,MZ,PL
2022-05-10 18:00:41,MCM,MWB
2022-05-10 18:00:42,MZ,PL
2022-05-10 18:00:42,MCM,MWB
2022-05-10 18:00:43,MCM,MWB
2022-05-10 18:00:43,MZ,PL
2022-05-10 18:00:44,MZ,PL
2022-05-10 18:00:45,MZ,PL
2022-05-10 18:00:46,MZ,PL
2022-05-10 18:00:47,MZ,PL
2022-05-10 18:00:48,MZ,PL
2022-05-10 18:00:49,MZ,PL
2022-05-10 18:00:50,MZ,PL
2022-05-10 18:00:51,MZ,PL
2022-05-10 18:00:52,MZ,PL
2022-05-10 18:00:53,MZ,PL
2022-05-10 18:00:54,MZ,PL
2022-05-10 18:00:55,MZ,PL
2022-05-10 18:00:56,MZ,PL
2022-05-10 18:00:57,MZ,PL
2022-05-10 18:00:58,MZ,PL
2022-05-10 18:00:59,MZ,PL
2022-05-10 18:03:32,MWB,PL
2022-05-10 18:03:33,MWB,PL
2022-05-10 18:03:34,MWB,PL
2022-05-10 18:03:35,MWB,PL
2022-05-10 18:03:36,MWB,PL
2022-05-10 18:03:37,MWB,PL
2022-05-10 18:03:38,MWB,PL
2022-05-10 18:03:39,MWB,PL
2022-05-10 18:03:40,MWB,PL
2022-05-10 18:03:41,MWB,PL
2022-05-10 18:03:42,MWB,PL
2022-05-10 18:03:43,MWB,PL
2022-05-10 18:03:44,MWB,PL
2022-05-10 18:03:45,MWB,PL
2022-05-10 18:03:46,MWB,PL
2022-05-10 18:03:47,MWB,PL
2022-05-10 18:03:48,MWB,PL
2022-05-10 18:03:49,MWB,PL
2022-05-10 18:03:50,MWB,PL
2022-05-10 18:03:51,MWB,PL
2022-05-10 18:03:52,MWB,PL
2022-05-10 18:03:53,MWB,PL
2022-05-10 18:03:54,MWB,PL
2022-05-10 18:03:55,MWB,PL
2022-05-10 18:03:56,MWB,PL
2022-05-10 18:03:57,MWB,PL
2022-05-10 18:03:58,MWB,PL
2022-05-10 18:03:59,MWB,PL
2022-05-10 18:04:00,MWB,PL
2022-05-10 18:04:01,MWB,PL
2022-05-10 18:04:02,MWB,PL
2022-05-10 18:04:03,MWB,PL
2022-05-10 18:04:04,MWB,PL
2022-05-10 18:04:05,MWB,PL
2022-05-10 18:04:06,MWB,PL
2022-05-10 18:04:07,MWB,PL
2022-05-10 18:04:08,MWB,PL
2022-05-10 18:04:09,MWB,PL
2022-05-10 18:04:10,MWB,PL
2022-05-10 18:04:11,MWB,PL
2022-05-10 18:04:12,MWB,PL
2022-05-10 18:04:13,MWB,PL
2022-05-10 18:04:14,MWB,PL
2022-05-10 18:04:15,MWB,PL
2022-05-10 18:04:16,MWB,PL
2022-05-10 18:04:17,MWB,PL
2022-05-10 18:04:18,MWB,PL
2022-05-10 18:04:19,MWB,PL
2022-05-10 18:04:20,MWB,PL
2022-05-10 18:04:21,MWB,PL
2022-05-10 18:04:22,MWB,PL
2022-05-10 18:04:23,MWB,PL
2022-05-10 18:04:24,MWB,PL
2022-05-10 18:04:25,MWB,PL
2022-05-10 18:04:26,MWB,PL
